6.26395897937e-22,1.0
1.0,1.18808976546e-10
1.0,2.36917618857e-09
6.51845060134e-13,1.0
4.24782375026e-31,1.0
5.59872851205e-12,1.0
2.91369033935e-14,1.0
1.0,9.1944423468e-19
1.0,4.4447207026e-10
2.81669187974e-10,1.0
0.999994635582,5.41435474588e-06
0.967680871487,0.0323190800846
0.713756322861,0.286243706942
0.998304367065,0.00169566925615
6.20202962692e-19,1.0
0.361026406288,0.638973593712
2.00077454604e-12,1.0
0.527883887291,0.472116172314
1.0,2.15720524592e-16
0.986406028271,0.0135939409956
6.21606821571e-10,1.0
0.0366188883781,0.963381052017
5.51094022846e-12,1.0
0.934879362583,0.0651206076145
0.999064862728,0.000935097108595
0.999993085861,6.89872695148e-06
0.999997973442,1.97598888008e-06
1.0,2.90356504349e-18
1.0,1.70085574023e-23
0.99998986721,1.01566702142e-05
6.74855458923e-15,1.0
0.00022470971453,0.999775350094
4.10787388227e-17,1.0
4.66268608755e-17,1.0
1.0,8.579848778e-33
4.82149558346e-18,1.0
1.0,1.35442080289e-25
0.999998807907,1.13702105864e-06
0.000177680907655,0.999822318554
1.0,1.99819379793e-11
1.15244404242e-07,0.999999880791
0.967703998089,0.0322959534824
0.999984502792,1.5490446458e-05
0.999357521534,0.000642435858026
0.999992132187,7.92023092799e-06
0.532218933105,0.46778100729
8.0824158033e-08,0.999999880791
1.0,1.31558880966e-15
0.999877929688,0.000122102865134
2.07153617482e-15,1.0
1.44491059118e-08,1.0
1.0,9.01340037763e-13
3.54869444941e-09,1.0
0.000206153781619,0.999793827534
1.0,2.92267285586e-22
4.60533981827e-14,1.0
1.0,1.76734360655e-29
1.0,2.31939665322e-18
9.0797235995e-14,1.0
1.0,4.24927722762e-26
0.999803125858,0.000196840861463
1.05084228808e-13,1.0
1.90086877682e-15,1.0
1.0,1.93175306862e-08
6.27167793255e-08,0.999999880791
0.987175881863,0.0128241544589
7.00943746779e-06,0.999992966652
1.45039202835e-05,0.999985456467
4.23516199888e-09,1.0
1.0,2.43388413781e-37
2.88577240446e-13,1.0
1.0,3.90910003049e-24
0.99998664856,1.33093080876e-05
0.878708302975,0.121291741729
1.27919733569e-19,1.0
0.999999880791,6.93734989454e-08
7.41049009554e-20,1.0
7.05980474081e-09,1.0
1.0,4.93679652713e-10
3.57412640066e-13,1.0
1.66564317457e-16,1.0
1.30399101295e-07,0.999999880791
1.0,1.58202654236e-21
0.000157761300215,0.999842166901
0.999997735023,2.22145604312e-06
6.35955288431e-08,0.999999880791
4.93083007314e-06,0.999995112419
4.9068121788e-10,1.0
4.42817474583e-15,1.0
2.97032585195e-07,0.999999761581
4.35609459615e-09,1.0
0.999989032745,1.09939155664e-05
1.09222709002e-11,1.0
0.998341560364,0.00165841949638
0.390084832907,0.609915196896
0.964507341385,0.035492606461
2.82229830617e-08,1.0
1.0,4.52466085432e-11
1.59822636646e-16,1.0
2.2253406341e-18,1.0
2.26204888154e-11,1.0
1.0,4.92441504241e-12
0.992416501045,0.00758350454271
0.999947667122,5.23633098055e-05
2.19037532083e-15,1.0
1.23554617058e-12,1.0
1.0,2.6130858588e-10
2.93387381056e-09,1.0
5.04242980703e-10,1.0
0.000953319133259,0.999046623707
4.01333561653e-13,1.0
5.60859562596e-15,1.0
1.04494067337e-16,1.0
6.12822725898e-09,1.0
1.75232673882e-06,0.999998211861
7.38273553402e-10,1.0
1.0,1.33316827381e-25
0.999806582928,0.000193478292204
5.74699356548e-07,0.999999403954
0.999928712845,7.12466426194e-05
1.0,1.96848262135e-08
0.999338448048,0.000661538797431
1.0,1.08709809343e-14
1.0,3.18220187978e-08
1.0,0.0
4.39042075265e-12,1.0
3.2582888686e-22,1.0
0.999999880791,8.05572923923e-08
1.0,0.0
0.999993443489,6.58341650706e-06
0.999995112419,4.89719559482e-06
1.1379205217e-10,1.0
0.000333103758749,0.999666929245
1.76783171435e-11,1.0
3.09858258843e-12,1.0
1.8387657974e-07,0.999999761581
0.344216555357,0.655783414841
1.26084742647e-09,1.0
2.64861164188e-18,1.0
0.91773879528,0.0822612345219
0.000424626050517,0.999575316906
0.999999165535,8.24784819997e-07
1.1189433347e-15,1.0
1.49911159042e-08,1.0
3.7609044351e-11,1.0
3.85204652299e-18,1.0
1.0,1.59746760091e-12
1.0,1.00149163857e-17
8.09183178362e-14,1.0
1.0,9.94957449763e-10
6.04621769318e-11,1.0
0.999999642372,3.13571263177e-07
0.000418742391048,0.99958127737
0.999998569489,1.4184581687e-06
1.0,8.1123250572e-21
1.0,3.24127935761e-15
0.996973991394,0.00302596134134
0.997388899326,0.00261117191985
1.0,3.48849976683e-11
1.24679933045e-10,1.0
1.18594178922e-09,1.0
1.0,6.10048604766e-23
2.18003029569e-15,1.0
1.0,2.12255039933e-12
3.38183125947e-09,1.0
2.91868271773e-08,1.0
1.0,1.39405292323e-13
1.0,1.21621151193e-13
3.25658139344e-10,1.0
5.46992851014e-06,0.999994516373
3.00053599744e-08,1.0
0.872892975807,0.127107009292
1.15573817877e-11,1.0
1.0,2.52075511008e-19
1.0,3.48396505301e-26
1.0,1.95959707499e-19
1.0,1.70611057481e-18
1.0,1.35257235967e-10
0.999861955643,0.000138026458444
0.999999761581,2.79396289216e-07
2.67056354808e-09,1.0
0.000157753020176,0.999842166901
2.10143093214e-15,1.0
2.10820758184e-07,0.999999761581
0.999432861805,0.000567080802284
0.999999761581,1.83639301099e-07
1.0,2.62840642399e-14
5.55231155716e-15,1.0
2.92488255837e-10,1.0
1.0,2.74966712979e-27
1.11099740518e-09,1.0
1.2056686316e-08,1.0
0.0804367512465,0.919563233852
0.136172741652,0.863827288151
8.32112050375e-08,0.999999880791
1.81319173009e-08,1.0
3.92789125669e-08,1.0
0.999959945679,4.00431417802e-05
1.0,2.64332875273e-21
1.79438820097e-21,1.0
0.0245331209153,0.97546684742
1.0,7.85679301566e-15
6.29561883895e-25,1.0
0.99999833107,1.64861921803e-06
3.80983664172e-07,0.999999642372
1.31474551298e-12,1.0
1.0,1.63089393846e-22
0.999990582466,9.41558846534e-06
0.999999403954,5.41457325198e-07
0.99855273962,0.00144725374412
1.0,2.47290345481e-20
2.81332322629e-05,0.999971866608
0.309973716736,0.690026283264
0.999764859676,0.000235142331803
1.0,2.52989906802e-10
5.36322993395e-13,1.0
1.0,7.00139235477e-09
1.0,4.21596324475e-13
1.0,1.43746764425e-18
1.0,2.55707900434e-30
0.362672537565,0.637327432632
2.54657694265e-14,1.0
1.0,9.3602257889e-11
1.86533188895e-09,1.0
0.46497091651,0.535029113293
1.34386082209e-05,0.99998652935
1.87743238102e-16,1.0
3.10933784275e-17,1.0
3.38340461725e-17,1.0
1.0,9.1112113211e-25
0.775246739388,0.224753245711
0.998288929462,0.00171107833739
1.0,1.02458223383e-14
0.000399269396439,0.999600708485
0.999813139439,0.000186894088984
0.999999046326,9.7439522051e-07
8.3163254061e-09,1.0
1.0,1.53304469813e-11
1.22595683605e-12,1.0
1.0,1.29617312977e-12
0.322343081236,0.677656948566
2.35865255278e-13,1.0
0.999988436699,1.15408720376e-05
1.0,4.25688691275e-18
9.05257910733e-13,1.0
1.0,1.91971383878e-22
1.96678946005e-16,1.0
6.23042453185e-08,0.999999880791
4.72614516411e-07,0.999999523163
0.999661326408,0.000338668352924
8.42187344169e-12,1.0
1.38129169561e-11,1.0
1.0,7.07862023328e-26
1.0,1.96240571536e-12
8.97069918349e-12,1.0
1.0,2.7399673547e-15
1.0,1.39569280577e-08
0.999673247337,0.000326770503307
1.0,1.25978805961e-19
0.99999165535,8.3701343101e-06
1.0,3.8551514109e-24
1.66739908991e-07,0.999999880791
0.00122570269741,0.99877423048
4.72270667018e-10,1.0
1.0,1.19248711857e-14
7.62683249889e-09,1.0
0.999997854233,2.11946166928e-06
9.33303308557e-05,0.999906659126
1.0,6.13103534955e-12
0.401629656553,0.59837025404
1.0,3.76061785878e-11
0.999984741211,1.5220071873e-05
1.0,3.10040339756e-12
1.47308760242e-13,1.0
1.48888650758e-24,1.0
1.57663368726e-22,1.0
3.78576805815e-05,0.999962091446
0.999456107616,0.000543884467334
0.999999761581,2.21813138523e-07
1.0,2.6497721118e-12
1.12526793439e-11,1.0
0.96925920248,0.030740827322
1.0,1.59277246947e-09
1.33760576431e-24,1.0
5.61463381055e-22,1.0
0.0318470261991,0.968152999878
2.04636875072e-14,1.0
3.52413348503e-10,1.0
3.15474918984e-18,1.0
2.07534416319e-08,1.0
1.0,5.72243944811e-17
1.0,2.46530989118e-14
8.95076235352e-10,1.0
3.48018431851e-08,1.0
6.23583754078e-11,1.0
1.0,2.31547957891e-11
0.999999046326,9.8084228739e-07
1.02805790547e-08,1.0
0.999995112419,4.92978142574e-06
0.999826014042,0.000173992666532
2.18257384388e-10,1.0
1.0,2.06739968942e-15
0.999984383583,1.56450714712e-05
0.953352093697,0.0466479212046
1.0,6.18806763643e-14
3.55240804921e-19,1.0
2.08817629854e-09,1.0
2.14027788804e-17,1.0
1.0,1.38107078028e-18
2.17724297661e-18,1.0
1.0,5.98239402461e-10
0.447003632784,0.552996397018
1.0,5.65102032247e-19
7.31585396352e-06,0.999992728233
1.390876605e-07,0.999999880791
5.55690817805e-08,1.0
3.83296310247e-06,0.999996185303
0.000556873856112,0.999443113804
0.777186095715,0.222813859582
0.0396163314581,0.960383594036
3.07155746015e-15,1.0
0.00119157042354,0.998808383942
1.38395748195e-08,1.0
0.389643877745,0.610356152058
1.0,2.53129613624e-12
1.41161893286e-09,1.0
0.000319793616654,0.999680280685
7.85320091834e-14,1.0
0.000476584478747,0.99952340126
3.73390757875e-15,1.0
8.54973020867e-17,1.0
0.00501974951476,0.994980275631
0.0748063549399,0.925193667412
3.12901261975e-13,1.0
1.62010752036e-11,1.0
4.47788408492e-20,1.0
1.0,1.16003331385e-08
0.999997496605,2.4900034532e-06
0.999997854233,2.11398082683e-06
0.999999880791,8.06196922554e-08
0.999902367592,9.75697766989e-05
0.977644562721,0.0223554037511
1.67690643221e-26,1.0
0.689288854599,0.310711205006
0.99999833107,1.71991928255e-06
3.58225645328e-12,1.0
0.0552703142166,0.944729685783
0.999757111073,0.000242899128352
5.27849624632e-06,0.999994754791
0.995395243168,0.00460469722748
7.38045719118e-06,0.999992609024
2.39637351233e-19,1.0
1.0,1.79229259963e-16
0.999999880791,7.3720485716e-08
5.4632166846e-12,1.0
1.0,1.67854529788e-18
2.59073136277e-08,1.0
9.21821083466e-06,0.999990820885
1.0,3.5507659096e-13
8.9628567697e-14,1.0
3.86962495738e-14,1.0
0.999955177307,4.4826483645e-05
1.0,2.0998286443e-11
0.97932189703,0.0206781066954
1.0,4.46464459641e-14
3.02552365383e-07,0.999999642372
1.24090320242e-07,0.999999880791
1.31149702643e-12,1.0
1.8737552742e-12,1.0
0.000157600283273,0.999842405319
1.0,3.98661264001e-08
1.22888768601e-05,0.999987721443
2.578169358e-07,0.999999761581
0.820677697659,0.179322317243
1.0,1.7146713916e-25
6.47632880657e-09,1.0
1.0,1.54103482362e-13
1.0,6.82352974124e-09
3.72893433729e-18,1.0
8.83591033674e-10,1.0
0.999789297581,0.000210736514418
0.99998319149,1.67988946487e-05
3.32106945836e-30,1.0
1.0,1.00636424561e-22
0.99989426136,0.000105729384813
0.253513813019,0.746486186981
1.0,2.1752422335e-18
0.999563872814,0.000436111062299
0.999999761581,2.32021420743e-07
2.13335998173e-11,1.0
0.42462465167,0.575375378132
0.999999880791,9.83533681165e-08
0.0496216677129,0.950378417969
1.0,2.23264344984e-19
0.935317993164,0.0646820440888
2.7732942609e-09,1.0
2.21477133382e-18,1.0
3.18114601328e-08,1.0
0.00172942737117,0.998270511627
5.35070876495e-11,1.0
1.0,9.28821360899e-19
1.0,4.95881981311e-11
5.56533714512e-13,1.0
6.15418306593e-13,1.0
2.28333810193e-10,1.0
1.0,2.2184055176e-27
1.0,4.00436706016e-09
1.0,5.63083780991e-11
3.27966904479e-06,0.99999666214
1.0,6.3175586984e-10
1.28395413412e-05,0.999987125397
1.0,4.25688691275e-18
3.50624355938e-11,1.0
1.0,1.88604699084e-23
1.0,8.7547205041e-09
0.000583066430409,0.999416947365
6.31465640655e-21,1.0
3.78685144824e-05,0.999962091446
6.05087507877e-12,1.0
1.0,6.46230562154e-22
0.996648609638,0.00335143320262
1.0,3.84225015878e-22
3.32710305884e-06,0.99999666214
4.02732847071e-10,1.0
2.72896927278e-10,1.0
2.25883517061e-16,1.0
1.0,4.34328806847e-15
0.999537467957,0.000462581781903
0.999997258186,2.72904821941e-06
0.999780118465,0.000219935551286
0.00177553587127,0.998224437237
1.28902984216e-05,0.999987125397
0.000735157693271,0.999264895916
0.999998688698,1.30878299842e-06
4.76020423079e-09,1.0
3.37809466035e-15,1.0
0.999998450279,1.53624853283e-06
1.0,1.83487347529e-15
0.999999761581,1.84769206157e-07
0.999997496605,2.45908654506e-06
1.75124706403e-10,1.0
5.55026235816e-06,0.999994397163
1.0,0.0
0.994704306126,0.00529573997483
0.988818228245,0.0111817196012
1.0,1.58130661864e-16
2.31782223636e-06,0.999997735023
0.999999642372,3.82936462984e-07
1.0,9.30300350643e-11
3.16496624464e-07,0.999999642372
1.0,8.82233849832e-17
1.0,1.36791478283e-19
0.997871518135,0.00212846859358
7.86079472164e-05,0.999921441078
5.13201521244e-05,0.999948620796
1.09351905309e-08,1.0
1.80375336889e-09,1.0
3.44681048148e-08,1.0
3.54394222912e-15,1.0
1.0,8.84513239059e-29
0.998514831066,0.00148511957377
8.4207550799e-07,0.999999165535
1.43227429914e-24,1.0
2.22085727586e-08,1.0
1.0,0.0
3.03735148144e-09,1.0
1.0,1.15974977949e-31
2.74184841498e-12,1.0
2.16930948227e-06,0.999997854233
1.0,6.03558025984e-38
3.07373526631e-09,1.0
1.0,2.42849534055e-15
0.839187562466,0.160812467337
3.35900516291e-08,1.0
1.37436753872e-14,1.0
1.0,5.38087166512e-14
7.1945152125e-17,1.0
1.0,1.01409804998e-08
1.0,2.24023066764e-09
1.0,1.20670723414e-10
2.44675334216e-07,0.999999761581
0.825587809086,0.17441213131
7.5227909839e-14,1.0
1.02752277797e-08,1.0
1.56462391597e-18,1.0
4.50303599964e-10,1.0
1.0,7.2895110087e-12
1.84243912485e-25,1.0
1.0,6.25833343482e-11
2.98489488335e-12,1.0
1.0,1.43824827603e-08
0.238532915711,0.76146709919
0.999892115593,0.00010793205729
3.3060807633e-21,1.0
0.953619241714,0.046380802989
8.22614532048e-10,1.0
4.6370161183e-11,1.0
1.0,7.02301105183e-15
3.78617093233e-09,1.0
5.52282095612e-08,1.0
1.0,1.80975696317e-16
1.0,0.0
1.0,1.68879815906e-23
8.46982125277e-14,1.0
0.930295944214,0.0697039887309
1.0,2.67620144388e-14
1.0,4.28285638066e-08
1.0,2.28859737151e-13
1.02933029211e-06,0.999998927116
1.4533391309e-14,1.0
2.5817349994e-11,1.0
1.0,8.33754398855e-09
8.29108194843e-16,1.0
1.0,4.7894988822e-29
2.46908200552e-08,1.0
0.999955654144,4.4301723392e-05
2.24629377171e-20,1.0
0.999997138977,2.89660488306e-06
0.00241151894443,0.997588515282
0.998251020908,0.00174896244425
1.0,1.27445207355e-21
0.976350724697,0.0236492790282
0.604567825794,0.39543223381
1.38612092724e-12,1.0
1.0,2.41070699644e-13
0.999996066093,3.91798812416e-06
1.0,5.21723997338e-10
1.50274725996e-08,1.0
1.0,4.68838983173e-16
2.90366411471e-11,1.0
0.000332080177031,0.999667882919
0.999750673771,0.00024936182308
0.981661856174,0.0183381773531
1.2621912196e-11,1.0
7.44385388884e-08,0.999999880791
1.27822898932e-08,1.0
1.0,3.44164732269e-08
0.999996542931,3.41582654073e-06
1.0,5.10236741746e-09
0.999905824661,9.41188700381e-05
2.09045808187e-18,1.0
1.0,5.46176615046e-09
1.0,4.34702857044e-10
0.0841494649649,0.915850460529
1.0,4.29360147436e-09
1.0,1.84789452236e-17
1.0,2.98178887738e-19
1.0,7.41721950786e-13
0.999987840652,1.21061484606e-05
0.0494475848973,0.950552403927
0.0212297271937,0.978770256042
1.0,4.0516236981e-20
7.72257217484e-15,1.0
0.999750673771,0.000249297881965
0.993490993977,0.00650896411389
8.20523347581e-27,1.0
1.00396153613e-08,1.0
3.54262028921e-21,1.0
1.0,1.14485157465e-11
6.20203974983e-12,1.0
1.27219318413e-10,1.0
0.999999523163,5.33357876975e-07
1.0,6.86994591831e-19
1.0,2.31032575883e-12
0.99951851368,0.000481489754748
0.000516644970048,0.999483346939
1.0,4.12275937833e-08
6.38262012687e-11,1.0
0.993568897247,0.00643105385825
1.0,1.2772947847e-13
3.52639716539e-07,0.999999642372
1.80411589668e-07,0.999999761581
0.00121803325601,0.998781979084
1.0,1.9956056935e-13
0.00809044297785,0.991909563541
0.999999761581,1.82121951298e-07
1.0,4.21422662392e-13
0.763904809952,0.236095264554
3.29698741552e-05,0.999966979027
4.67937898065e-05,0.999953150749
0.999962329865,3.77029427909e-05
0.0186642166227,0.981335759163
0.978400230408,0.0215997993946
5.77876505758e-07,0.999999403954
0.999991059303,8.97183508641e-06
1.0,1.0835033703e-16
1.0,3.21090537217e-31
0.0,1.0
0.858013808727,0.141986146569
1.0,1.10632557192e-14
0.999984502792,1.54451008711e-05
1.0,8.22041187206e-16
4.28774603903e-22,1.0
0.999999761581,2.23773412245e-07
0.996236145496,0.00376383634284
0.867979347706,0.132020667195
1.0,1.00478709797e-08
0.998661279678,0.00133869762067
0.163080304861,0.836919665337
0.999999642372,3.08484942479e-07
0.957701385021,0.0422985740006
1.0,2.67141562205e-08
1.0,2.87161601479e-29
1.0,1.04767628221e-13
1.15611686891e-12,1.0
1.0,2.89960477851e-09
1.0,8.62133840195e-21
0.999990463257,9.55202995101e-06
1.99423001882e-15,1.0
0.00533087737858,0.994669139385
1.0,2.88305035227e-12
1.0,1.23093302218e-09
0.999995946884,4.05676337323e-06
2.3094186119e-08,1.0
0.990997552872,0.00900244992226
1.0,1.57398272194e-08
0.99908220768,0.000917802623007
0.99988090992,0.000119107025967
3.52472174711e-12,1.0
1.0,9.18208981071e-11
1.0,5.14393249404e-14
0.99999499321,5.05889283886e-06
1.54902099894e-05,0.999984502792
0.998423576355,0.00157640792895
1.0,1.72721197345e-08
4.50681270081e-08,1.0
5.912091261e-09,1.0
0.0018082287861,0.998191773891
1.0,1.44717349215e-10
0.999999284744,7.00644420704e-07
1.0,1.91714215716e-25
1.0,1.32326590549e-13
5.76779832784e-08,1.0
0.000844424241222,0.999155521393
1.27684174345e-09,1.0
7.49530334269e-26,1.0
6.22629169156e-23,1.0
1.0,3.64214489952e-21
8.10270184282e-11,1.0
1.0,2.44559299705e-14
1.0,1.10156016253e-11
1.0,4.10544487295e-10
1.45071727546e-24,1.0
0.999586164951,0.000413843023125
5.23588551005e-06,0.999994754791
1.6866805197e-07,0.999999880791
5.24129795121e-10,1.0
1.0,1.12376818961e-08
0.999970197678,2.97985079669e-05
3.17045591169e-11,1.0
1.0,1.11954390203e-10
1.38137960703e-21,1.0
1.0,3.54597268215e-10
0.00216758367606,0.997832357883
8.41631850139e-23,1.0
1.85509733797e-07,0.999999761581
2.11748805157e-08,1.0
1.0,8.93737758885e-31
0.999989390373,1.06161342046e-05
1.0,0.0
1.04158937031e-09,1.0
7.87749640672e-16,1.0
9.92449869573e-14,1.0
1.0,2.20281402448e-19
6.17923028758e-15,1.0
2.71246458454e-12,1.0
1.0,1.25460383436e-19
2.06290843782e-12,1.0
2.95741680589e-15,1.0
5.23143715847e-11,1.0
1.51522541456e-25,1.0
8.61819501097e-07,0.999999165535
1.0,9.29357610834e-13
1.0,3.10808724677e-13
1.18157100857e-12,1.0
5.27127161365e-11,1.0
0.999999642372,3.89977117266e-07
1.55062152771e-05,0.999984502792
0.99997484684,2.51337860391e-05
1.29826210546e-11,1.0
4.14371702641e-14,1.0
6.10932784184e-06,0.999993920326
1.89169247733e-06,0.999998092651
1.45040937594e-10,1.0
1.0451330319e-14,1.0
0.999902129173,9.78945681709e-05
3.68091548353e-07,0.999999642372
3.91680144735e-17,1.0
1.0,9.51003928384e-11
1.0,3.48137763062e-09
8.36311611181e-18,1.0
1.0,6.55029903119e-19
0.920507133007,0.0794929116964
1.6834486587e-06,0.99999833107
1.0,2.40414540489e-13
1.0,1.72713376424e-37
0.936778306961,0.063221745193
1.0,7.95356144769e-15
1.0,6.62893651082e-09
1.49729612531e-06,0.999998450279
5.38801270267e-09,1.0
4.65580421438e-11,1.0
2.15144391191e-09,1.0
1.0,6.38829066759e-20
1.0,8.34241530023e-12
8.49167867328e-17,1.0
0.999727785587,0.000272145523923
0.974981248379,0.0250188093632
1.0,2.15454615954e-11
0.00139956222847,0.998600423336
0.999999880791,7.09355205686e-08
0.0053563262336,0.994643688202
0.996952295303,0.00304767535999
1.44850381689e-11,1.0
0.999994397163,5.61975366509e-06
1.0,3.00434476051e-15
0.999999403954,6.24036715635e-07
2.86534920235e-08,1.0
9.13252632698e-21,1.0
1.0,2.284202558e-12
1.0,2.52938781031e-10
8.63736113388e-06,0.999991416931
2.96344069076e-12,1.0
0.999999880791,1.17405484445e-07
1.0,1.81120711004e-16
0.0121463006362,0.987853765488
0.999999642372,3.79348904289e-07
3.23434363736e-08,1.0
0.999238848686,0.000761122035328
0.99969625473,0.000303799490212
1.0,8.85997411505e-14
3.34880012609e-09,1.0
5.125601007e-13,1.0
0.999719321728,0.000280639273115
6.29562659058e-15,1.0
4.7046380125e-09,1.0
1.83229161298e-16,1.0
1.4488864481e-13,1.0
0.999999761581,2.20103345328e-07
1.0,1.65098071661e-15
0.999999046326,9.37241964039e-07
1.0,1.22684983917e-13
1.08512365169e-18,1.0
1.06816711088e-16,1.0
0.991221189499,0.00877878535539
9.44405547037e-20,1.0
0.000400352990255,0.999599635601
1.0,1.16792767355e-16
0.000257380888797,0.999742567539
1.0,4.22232379124e-19
0.335216850042,0.664783120155
1.0,3.77819554343e-15
0.999310970306,0.000689013337251
1.45311428253e-18,1.0
0.999878048897,0.000121941346151
3.38372819897e-06,0.99999666214
1.0,1.17288817547e-12
1.0,2.75574444449e-14
0.35495826602,0.645041763783
1.0,4.00906242001e-15
5.83037958191e-12,1.0
1.0,1.02479398011e-20
7.13726278079e-09,1.0
0.989209353924,0.0107906162739
2.69373604233e-14,1.0
1.0,4.82835993409e-11
5.63264261622e-11,1.0
3.908900581e-08,1.0
1.0,4.42151192921e-28
1.0,2.22622631441e-08
1.0,7.12048692578e-12
1.0,7.11851319607e-17
0.999414801598,0.000585234258324
0.000200634050998,0.99979943037
0.600542724133,0.399457216263
0.999999880791,1.40896247558e-07
2.62264329649e-05,0.999973773956
1.0,1.11431626171e-17
1.0,2.49941663691e-23
0.000161097079399,0.999838829041
1.66986546118e-11,1.0
1.0,1.67182064091e-13
0.992162764072,0.00783721357584
0.999999880791,6.41751682906e-08
1.11351914711e-06,0.999998927116
1.0,1.25033948607e-23
0.000266783928964,0.999733150005
1.0,6.56190675333e-18
1.0,2.37274537795e-08
1.0,1.51165677198e-11
